date,latitude,longitude,fire_id
2020-08-09,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-10,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-11,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-12,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-13,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-14,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-15,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-16,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-17,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-18,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-19,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-20,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-21,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-22,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-23,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-24,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-25,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-26,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-27,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-28,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-29,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-30,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-31,44.885743788747305,-113.39913228058766,fire_24332925
2020-09-01,44.885743788747305,-113.39913228058766,fire_24332925
2020-09-02,44.885743788747305,-113.39913228058766,fire_24332925
2020-09-03,44.885743788747305,-113.39913228058766,fire_24332925
2020-09-04,44.885743788747305,-113.39913228058766,fire_24332925
2020-09-05,44.885743788747305,-113.39913228058766,fire_24332925
2020-09-06,44.885743788747305,-113.39913228058766,fire_24332925
2020-08-11,44.78673501351104,-121.58228064121016,fire_24332933
2020-08-12,44.78673501351104,-121.58228064121016,fire_24332933
2020-08-13,44.78673501351104,-121.58228064121016,fire_24332933
2020-08-14,44.78673501351104,-121.58228064121016,fire_24332933
2020-08-15,44.78673501351104,-121.58228064121016,fire_24332933
2020-08-16,44.78673501351104,-121.58228064121016,fire_24332933
2020-08-17,44.78673501351104,-121.58228064121016,fire_24332933
2020-08-18,44.78673501351104,-121.58228064121016,fire_24332933
2020-08-19,44.78673501351104,-121.58228064121016,fire_24332933
2020-08-20,44.78673501351104,-121.58228064121016,fire_24332933
2020-08-21,44.78673501351104,-121.58228064121016,fire_24332933
2020-08-22,44.78673501351104,-121.58228064121016,fire_24332933
2020-08-23,44.78673501351104,-121.58228064121016,fire_24332933
2020-08-24,44.78673501351104,-121.58228064121016,fire_24332933
2020-08-25,44.78673501351104,-121.58228064121016,fire_24332933
2020-08-26,44.78673501351104,-121.58228064121016,fire_24332933
2020-08-27,44.78673501351104,-121.58228064121016,fire_24332933
2020-08-28,44.78673501351104,-121.58228064121016,fire_24332933
2020-08-29,44.78673501351104,-121.58228064121016,fire_24332933
2020-08-30,44.78673501351104,-121.58228064121016,fire_24332933
2020-08-31,44.78673501351104,-121.58228064121016,fire_24332933
2020-09-01,44.78673501351104,-121.58228064121016,fire_24332933
2020-09-02,44.78673501351104,-121.58228064121016,fire_24332933
2020-09-03,44.78673501351104,-121.58228064121016,fire_24332933
2020-09-04,44.78673501351104,-121.58228064121016,fire_24332933
2020-08-22,44.79819235748218,-115.47439650081418,fire_24332934
2020-08-23,44.79819235748218,-115.47439650081418,fire_24332934
2020-08-24,44.79819235748218,-115.47439650081418,fire_24332934
2020-08-25,44.79819235748218,-115.47439650081418,fire_24332934
2020-08-26,44.79819235748218,-115.47439650081418,fire_24332934
2020-08-27,44.79819235748218,-115.47439650081418,fire_24332934
2020-08-28,44.79819235748218,-115.47439650081418,fire_24332934
2020-08-29,44.79819235748218,-115.47439650081418,fire_24332934
2020-08-30,44.79819235748218,-115.47439650081418,fire_24332934
2020-08-31,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-01,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-02,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-03,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-04,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-05,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-06,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-07,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-08,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-09,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-10,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-11,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-12,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-13,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-14,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-15,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-16,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-17,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-18,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-19,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-20,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-21,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-22,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-23,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-24,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-25,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-26,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-27,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-28,44.79819235748218,-115.47439650081418,fire_24332934
2020-09-29,44.79819235748218,-115.47439650081418,fire_24332934
2020-08-15,44.8061371576842,-122.14764772814364,fire_24332939
2020-08-16,44.8061371576842,-122.14764772814364,fire_24332939
2020-08-17,44.8061371576842,-122.14764772814364,fire_24332939
2020-08-18,44.8061371576842,-122.14764772814364,fire_24332939
2020-08-19,44.8061371576842,-122.14764772814364,fire_24332939
2020-08-20,44.8061371576842,-122.14764772814364,fire_24332939
2020-08-21,44.8061371576842,-122.14764772814364,fire_24332939
2020-08-22,44.8061371576842,-122.14764772814364,fire_24332939
2020-08-23,44.8061371576842,-122.14764772814364,fire_24332939
2020-08-24,44.8061371576842,-122.14764772814364,fire_24332939
2020-08-25,44.8061371576842,-122.14764772814364,fire_24332939
2020-08-26,44.8061371576842,-122.14764772814364,fire_24332939
2020-08-27,44.8061371576842,-122.14764772814364,fire_24332939
2020-08-28,44.8061371576842,-122.14764772814364,fire_24332939
2020-08-29,44.8061371576842,-122.14764772814364,fire_24332939
2020-08-30,44.8061371576842,-122.14764772814364,fire_24332939
2020-08-31,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-01,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-02,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-03,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-04,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-05,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-06,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-07,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-08,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-09,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-10,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-11,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-12,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-13,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-14,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-15,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-16,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-17,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-18,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-19,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-20,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-21,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-22,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-23,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-24,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-25,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-26,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-27,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-28,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-29,44.8061371576842,-122.14764772814364,fire_24332939
2020-09-30,44.8061371576842,-122.14764772814364,fire_24332939
2020-10-01,44.8061371576842,-122.14764772814364,fire_24332939
2020-10-02,44.8061371576842,-122.14764772814364,fire_24332939
2020-10-03,44.8061371576842,-122.14764772814364,fire_24332939
2020-10-04,44.8061371576842,-122.14764772814364,fire_24332939
2020-10-05,44.8061371576842,-122.14764772814364,fire_24332939
2020-08-12,44.46264488633364,-121.57342096371111,fire_24332949
2020-08-13,44.46264488633364,-121.57342096371111,fire_24332949
2020-08-14,44.46264488633364,-121.57342096371111,fire_24332949
2020-08-15,44.46264488633364,-121.57342096371111,fire_24332949
2020-08-16,44.46264488633364,-121.57342096371111,fire_24332949
2020-08-17,44.46264488633364,-121.57342096371111,fire_24332949
2020-08-18,44.46264488633364,-121.57342096371111,fire_24332949
2020-08-19,44.46264488633364,-121.57342096371111,fire_24332949
2020-08-20,44.46264488633364,-121.57342096371111,fire_24332949
2020-08-21,44.46264488633364,-121.57342096371111,fire_24332949
2020-08-22,44.46264488633364,-121.57342096371111,fire_24332949
2020-08-23,44.46264488633364,-121.57342096371111,fire_24332949
2020-08-24,44.46264488633364,-121.57342096371111,fire_24332949
2020-08-25,44.46264488633364,-121.57342096371111,fire_24332949
2020-08-26,44.46264488633364,-121.57342096371111,fire_24332949
2020-08-27,44.46264488633364,-121.57342096371111,fire_24332949
2020-08-28,44.46264488633364,-121.57342096371111,fire_24332949
2020-08-29,44.46264488633364,-121.57342096371111,fire_24332949
2020-08-30,44.46264488633364,-121.57342096371111,fire_24332949
2020-08-31,44.46264488633364,-121.57342096371111,fire_24332949
2020-09-01,44.46264488633364,-121.57342096371111,fire_24332949
2020-07-30,43.47661222962346,-114.83239535301466,fire_24332969
2020-07-31,43.47661222962346,-114.83239535301466,fire_24332969
2020-08-01,43.47661222962346,-114.83239535301466,fire_24332969
2020-08-02,43.47661222962346,-114.83239535301466,fire_24332969
2020-08-03,43.47661222962346,-114.83239535301466,fire_24332969
2020-08-04,43.47661222962346,-114.83239535301466,fire_24332969
2020-08-05,43.47661222962346,-114.83239535301466,fire_24332969
2020-08-06,43.47661222962346,-114.83239535301466,fire_24332969
2020-08-07,43.47661222962346,-114.83239535301466,fire_24332969
2020-08-08,43.47661222962346,-114.83239535301466,fire_24332969
2020-08-09,43.47661222962346,-114.83239535301466,fire_24332969
2020-08-10,43.47661222962346,-114.83239535301466,fire_24332969
2020-08-11,43.47661222962346,-114.83239535301466,fire_24332969
2020-08-12,43.47661222962346,-114.83239535301466,fire_24332969
2020-08-13,43.47661222962346,-114.83239535301466,fire_24332969
2020-08-14,43.47661222962346,-114.83239535301466,fire_24332969
2020-08-15,42.07791745988195,-112.8614954383638,fire_24332991
2020-08-16,42.07791745988195,-112.8614954383638,fire_24332991
2020-08-17,42.07791745988195,-112.8614954383638,fire_24332991
2020-08-18,42.07791745988195,-112.8614954383638,fire_24332991
2020-08-19,42.07791745988195,-112.8614954383638,fire_24332991
2020-08-20,42.07791745988195,-112.8614954383638,fire_24332991
2020-08-21,42.07791745988195,-112.8614954383638,fire_24332991
2020-08-22,42.07791745988195,-112.8614954383638,fire_24332991
2020-08-23,42.07791745988195,-112.8614954383638,fire_24332991
2020-08-24,42.07791745988195,-112.8614954383638,fire_24332991
2020-08-25,42.07791745988195,-112.8614954383638,fire_24332991
2020-08-26,42.07791745988195,-112.8614954383638,fire_24332991
2020-08-27,42.07791745988195,-112.8614954383638,fire_24332991
2020-08-28,42.07791745988195,-112.8614954383638,fire_24332991
2020-08-18,40.5872040926238,-110.59347098430668,fire_24333000
2020-08-19,40.5872040926238,-110.59347098430668,fire_24333000
2020-08-20,40.5872040926238,-110.59347098430668,fire_24333000
2020-08-21,40.5872040926238,-110.59347098430668,fire_24333000
2020-08-22,40.5872040926238,-110.59347098430668,fire_24333000
2020-08-23,40.5872040926238,-110.59347098430668,fire_24333000
2020-08-24,40.5872040926238,-110.59347098430668,fire_24333000
2020-08-25,40.5872040926238,-110.59347098430668,fire_24333000
2020-08-26,40.5872040926238,-110.59347098430668,fire_24333000
2020-08-27,40.5872040926238,-110.59347098430668,fire_24333000
2020-08-28,40.5872040926238,-110.59347098430668,fire_24333000
2020-08-29,40.5872040926238,-110.59347098430668,fire_24333000
2020-08-30,40.5872040926238,-110.59347098430668,fire_24333000
2020-08-31,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-01,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-02,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-03,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-04,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-05,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-06,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-07,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-08,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-09,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-10,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-11,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-12,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-13,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-14,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-15,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-16,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-17,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-18,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-19,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-20,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-21,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-22,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-23,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-24,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-25,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-26,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-27,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-28,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-29,40.5872040926238,-110.59347098430668,fire_24333000
2020-09-30,40.5872040926238,-110.59347098430668,fire_24333000
2020-10-01,40.5872040926238,-110.59347098430668,fire_24333000
2020-08-05,39.59725804295038,-107.20006805288205,fire_24333033
2020-08-06,39.59725804295038,-107.20006805288205,fire_24333033
2020-08-07,39.59725804295038,-107.20006805288205,fire_24333033
2020-08-08,39.59725804295038,-107.20006805288205,fire_24333033
2020-08-09,39.59725804295038,-107.20006805288205,fire_24333033
2020-08-10,39.59725804295038,-107.20006805288205,fire_24333033
2020-08-11,39.59725804295038,-107.20006805288205,fire_24333033
2020-08-12,39.59725804295038,-107.20006805288205,fire_24333033
2020-08-13,39.59725804295038,-107.20006805288205,fire_24333033
2020-08-14,39.59725804295038,-107.20006805288205,fire_24333033
2020-08-15,39.59725804295038,-107.20006805288205,fire_24333033
2020-08-16,39.59725804295038,-107.20006805288205,fire_24333033
